ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0002833	positive regulation of response to biotic stimulus	16/444	413/28891	0.000736911086180721	0.0204316169647915	0.0159548953987073	22034/244183/67933/69368/21898/16159/107515/233079/22324/27278/257632/170737/69601/17079/14289/234779	16
GO:0044344	cellular response to fibroblast growth factor stimulus	7/444	97/28891	0.000756011466502035	0.0208186014721105	0.0162570886781641	14462/71436/13655/12505/14042/18189/399558	7
GO:0001822	kidney development	14/444	336/28891	0.000776266900671322	0.0212319487426859	0.0165798684403697	14462/17260/14260/20677/56753/107515/15478/13841/18073/54710/12505/14042/20750/19206	14
GO:0019933	cAMP-mediated signaling	6/444	71/28891	0.000785224786784033	0.021316274859746	0.0166457180683943	18583/13839/53322/19218/14683/12912	6
GO:0071466	cellular response to xenobiotic stimulus	10/444	191/28891	0.000789881726522207	0.021316274859746	0.0166457180683943	17260/74519/17250/76108/320024/14862/18578/14121/12515/13110	10
GO:0032649	regulation of type II interferon production	8/444	127/28891	0.0007967967001034	0.0213604837219772	0.016680240435068	14462/14728/21898/16159/12051/257632/18578/16162	8
GO:0002312	B cell activation involved in immune response	7/444	98/28891	0.000803589097118618	0.021400846481159	0.0167117594089142	14728/21898/12051/12557/19264/17079/234779	7
GO:0016055	Wnt signaling pathway	17/444	460/28891	0.000858151976105423	0.0227045699299003	0.0177298272049851	14462/665113/21844/18647/20677/107515/214498/73668/18073/18163/12505/21415/80707/14042/69601/81004/20969	17
GO:0048640	negative regulation of developmental growth	8/444	129/28891	0.000882428213042687	0.0229729476728485	0.0179394013578022	19735/214968/13841/15982/14683/108655/19206/17684	8
GO:0198738	cell-cell signaling by wnt	17/444	462/28891	0.000899734463525177	0.0229729476728485	0.0179394013578022	14462/665113/21844/18647/20677/107515/214498/73668/18073/18163/12505/21415/80707/14042/69601/81004/20969	17
GO:0045638	negative regulation of myeloid cell differentiation	7/444	100/28891	0.000905825415527195	0.0229729476728485	0.0179394013578022	14728/12571/214498/17268/50794/18383/229323	7
GO:0071774	response to fibroblast growth factor	7/444	100/28891	0.000905825415527195	0.0229729476728485	0.0179394013578022	14462/71436/13655/12505/14042/18189/399558	7
GO:1903039	positive regulation of leukocyte cell-cell adhesion	13/444	303/28891	0.000906877966652936	0.0229729476728485	0.0179394013578022	14462/14728/22034/20344/20677/16159/18534/13655/67596/11987/12505/50930/19264	13
GO:0002369	T cell cytokine production	5/444	49/28891	0.000916340515684871	0.0229729476728485	0.0179394013578022	14462/21938/14728/22034/16159	5
GO:0035137	hindlimb morphogenesis	5/444	49/28891	0.000916340515684871	0.0229729476728485	0.0179394013578022	14260/16764/16795/14683/19206	5
GO:0051896	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	12/444	266/28891	0.000919116331203933	0.0229729476728485	0.0179394013578022	14462/320664/57257/20344/67154/14309/70839/216505/228852/69601/239364/18189	12
GO:0032354	response to follicle-stimulating hormone	3/444	13/28891	0.000919371917737514	0.0229729476728485	0.0179394013578022	13839/13640/14309	3
GO:0043406	positive regulation of MAP kinase activity	8/444	130/28891	0.000927927445978914	0.0230308108321737	0.0179845862619663	17260/21844/22034/21898/257632/13616/19264/69601	8
GO:0007517	muscle organ development	15/444	382/28891	0.000933066446758024	0.0230308108321737	0.0179845862619663	17260/12224/66797/212937/16795/20481/14009/17295/108655/11906/65256/16656/12912/14225/17684	15
GO:0071900	regulation of protein serine/threonine kinase activity	14/444	343/28891	0.00094630054219083	0.0232159066350817	0.0181291261767085	17260/19735/21844/22034/21898/257632/13616/18768/18767/19264/69601/19259/18189/64143	14
GO:0043405	regulation of MAP kinase activity	10/444	197/28891	0.000999982714308865	0.0243851206477246	0.0190421565698765	17260/19735/21844/22034/21898/257632/13616/19264/69601/19259	10
GO:0045089	positive regulation of innate immune response	15/444	385/28891	0.00100891256210841	0.0244555571941008	0.0190971599370409	22034/244183/67933/69368/21898/16159/107515/233079/22324/27278/257632/170737/69601/14289/234779	15
GO:0032409	regulation of transporter activity	13/444	307/28891	0.00102163690039352	0.024616584361863	0.0192229048363518	17260/110784/17992/12296/14579/18578/432442/14167/240899/18189/14225/234779/116873	13
GO:0033081	regulation of T cell differentiation in thymus	4/444	30/28891	0.00109886278079315	0.0260602444122515	0.0203502480679195	13655/67596/75863/269023	4
GO:0060907	positive regulation of macrophage cytokine production	4/444	30/28891	0.00109886278079315	0.0260602444122515	0.0203502480679195	55991/21898/257632/234779	4
GO:0061005	cell differentiation involved in kidney development	5/444	51/28891	0.00110086506781003	0.0260602444122515	0.0203502480679195	14462/17260/107515/14042/19206	5
GO:1901224	positive regulation of non-canonical NF-kappaB signal transduction	6/444	76/28891	0.00112405546645002	0.0264545146987773	0.0206581307573404	110784/22034/21898/257632/50930/110829	6
GO:1901841	regulation of high voltage-gated calcium channel activity	3/444	14/28891	0.00115681367224426	0.0270681025736691	0.0211372768953423	12296/14579/18578	3
GO:0009311	oligosaccharide metabolic process	5/444	52/28891	0.00120280843073705	0.0276314618603696	0.0215771999081262	241159/26938/20449/20444/14121	5
GO:0043268	positive regulation of potassium ion transport	5/444	52/28891	0.00120280843073705	0.0276314618603696	0.0215771999081262	13483/13616/432442/240899/16533	5
GO:0150115	cell-substrate junction organization	7/444	105/28891	0.00120654817469082	0.0276314618603696	0.0215771999081262	110279/14260/13640/20194/19272/232227/110829	7
GO:0071902	positive regulation of protein serine/threonine kinase activity	10/444	202/28891	0.00120819386098948	0.0276314618603696	0.0215771999081262	17260/21844/22034/21898/257632/13616/19264/69601/18189/64143	10
GO:0046777	protein autophosphorylation	11/444	238/28891	0.00122225288328851	0.0277959532109656	0.0217056499616522	665113/69922/110279/74012/76108/13841/17295/22367/19264/17691/20868	11
GO:0015012	heparan sulfate proteoglycan biosynthetic process	4/444	31/28891	0.00124648463721501	0.0278867738758494	0.0217765711330289	15478/233781/54710/14042	4
GO:0033198	response to ATP	4/444	31/28891	0.00124648463721501	0.0278867738758494	0.0217765711330289	55991/70839/23959/234779	4
GO:0002703	regulation of leukocyte mediated immunity	13/444	314/28891	0.00125167650848869	0.0278867738758494	0.0217765711330289	14462/21938/110279/14728/22034/21898/16159/22324/27278/257632/19264/75863/234779	13
GO:1903169	regulation of calcium ion transmembrane transport	10/444	203/28891	0.00125380258038651	0.0278867738758494	0.0217765711330289	13367/12296/14065/14579/74166/19218/18578/14225/234779/116873	10
GO:0072659	protein localization to plasma membrane	13/444	315/28891	0.00128781190968382	0.0284866809311481	0.022245034022321	665113/13483/20742/225049/12296/76108/16795/20194/106522/74205/19206/52588/18189	13
GO:0030282	bone mineralization	8/444	137/28891	0.00130163226352826	0.0286359097976217	0.0223615657172503	17260/94249/107515/19073/67972/106522/20750/74442	8
GO:0060485	mesenchyme development	13/444	316/28891	0.00132481181578687	0.0289883147584067	0.0226367560899457	14462/17260/21844/20677/242509/214968/15451/18793/13616/14042/69601/18187/17684	13
GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	13/444	317/28891	0.001362692141445	0.029656869831018	0.0231588256975627	14462/320664/66797/57257/20344/67154/14309/70839/216505/228852/69601/239364/18189	13
GO:0060348	bone development	11/444	242/28891	0.00139623741168867	0.0302244333824371	0.0236020317889168	17260/242509/212937/16795/20481/233781/14683/14042/19264/108655/17684	11
GO:0071875	adrenergic receptor signaling pathway	4/444	32/28891	0.00140743133549338	0.0302985078105111	0.0236598759504277	19735/18578/14683/11515	4
GO:0048066	developmental pigmentation	5/444	54/28891	0.0014274108243914	0.0302985078105111	0.0236598759504277	17260/72433/76633/11767/13616	5
GO:0045586	regulation of gamma-delta T cell differentiation	3/444	15/28891	0.00142959856516987	0.0302985078105111	0.0236598759504277	20677/13655/19264	3
GO:0046643	regulation of gamma-delta T cell activation	3/444	15/28891	0.00142959856516987	0.0302985078105111	0.0236598759504277	20677/13655/19264	3
GO:1990778	protein localization to cell periphery	15/444	400/28891	0.00147091679198164	0.0310118290309463	0.0242169031048294	665113/72433/13483/20742/225049/12296/76108/16795/11496/20194/106522/74205/19206/52588/18189	15
GO:0010811	positive regulation of cell-substrate adhesion	8/444	140/28891	0.001494535865328	0.0313465346261542	0.0244782721766021	14260/320664/12571/18073/319922/20194/20750/110829	8
GO:0050853	B cell receptor signaling pathway	5/444	55/28891	0.00155061866274125	0.0315355328355378	0.0246258594510921	17260/57257/19264/108655/234779	5
GO:0001894	tissue homeostasis	12/444	283/28891	0.00155702508821872	0.0315355328355378	0.0246258594510921	22034/21898/75782/14309/257632/14683/14042/20750/23959/18383/69807/12912	12
GO:0060249	anatomical structure homeostasis	12/444	283/28891	0.00155702508821872	0.0315355328355378	0.0246258594510921	22034/21898/75782/14309/257632/14683/14042/20750/23959/18383/69807/12912	12
GO:0034767	positive regulation of monoatomic ion transmembrane transport	10/444	209/28891	0.0015578452832881	0.0315355328355378	0.0246258594510921	13483/17992/12296/14065/13616/432442/240899/16533/234779/116873	10
GO:0032609	type II interferon production	8/444	141/28891	0.00156364346329452	0.0315355328355378	0.0246258594510921	14462/14728/21898/16159/12051/257632/18578/16162	8
GO:0045621	positive regulation of lymphocyte differentiation	8/444	141/28891	0.00156364346329452	0.0315355328355378	0.0246258594510921	14462/14728/20677/16159/18534/13655/67596/19264	8
GO:0062207	regulation of pattern recognition receptor signaling pathway	8/444	141/28891	0.00156364346329452	0.0315355328355378	0.0246258594510921	67933/69368/21898/107515/257632/170737/69601/234779	8
GO:0018108	peptidyl-tyrosine phosphorylation	13/444	322/28891	0.00156587008397804	0.0315355328355378	0.0246258594510921	320664/74012/14728/21898/16159/13640/13841/12505/257632/106522/19264/16162/234779	13
GO:0018212	peptidyl-tyrosine modification	13/444	324/28891	0.00165388203287917	0.0330416433158445	0.0258019697517893	320664/74012/14728/21898/16159/13640/13841/12505/257632/106522/19264/16162/234779	13
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	15/444	405/28891	0.00165974949660278	0.0330416433158445	0.0258019697517893	72789/22793/20742/387165/20481/319922/50766/19272/320024/432442/14042/18027/12912/17684/94187	15
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	10/444	211/28891	0.00167155456718246	0.0330416433158445	0.0258019697517893	11658/381409/20344/71436/13640/13723/72333/12557/235086/18189	10
GO:1904064	positive regulation of cation transmembrane transport	9/444	176/28891	0.00167808646095555	0.0330416433158445	0.0258019697517893	13483/12296/14065/13616/432442/240899/16533/234779/116873	9
GO:0046580	negative regulation of Ras protein signal transduction	5/444	56/28891	0.00168146702644861	0.0330416433158445	0.0258019697517893	231532/19414/17295/14121/69601	5
GO:0050670	regulation of lymphocyte proliferation	12/444	286/28891	0.00170063384078789	0.0332568395531855	0.0259700148684772	17260/21938/14728/22034/57257/21898/16159/11987/54354/12505/19264/75863	12
GO:0050852	T cell receptor signaling pathway	8/444	143/28891	0.00170944425321408	0.0332684150817817	0.0259790541113456	14462/14728/22034/67596/16822/18578/19264/234779	8
GO:0001763	morphogenesis of a branching structure	11/444	249/28891	0.00174938512604022	0.0337214809057658	0.0263328497919738	56753/107515/15478/13841/17295/18163/54710/12505/14042/19206/21923	11
GO:0002685	regulation of leukocyte migration	11/444	249/28891	0.00174938512604022	0.0337214809057658	0.0263328497919738	110279/20344/16159/19218/217835/70839/257632/13616/50930/14289/20868	11
GO:0002313	mature B cell differentiation involved in immune response	4/444	34/28891	0.0017717642569816	0.033926640418387	0.0264930573061203	14728/12051/12557/234779	4
GO:0051963	regulation of synapse assembly	8/444	144/28891	0.0017862654830578	0.033926640418387	0.0264930573061203	17260/71436/13640/76108/13841/99633/18189/399558	8
GO:1905039	carboxylic acid transmembrane transport	8/444	144/28891	0.0017862654830578	0.033926640418387	0.0264930573061203	320106/19735/17250/21366/20512/13723/328059/11987	8
GO:0006874	intracellular calcium ion homeostasis	13/444	327/28891	0.00179355263081394	0.033926640418387	0.0264930573061203	94249/13367/53322/14065/16438/67972/74166/13616/20750/19264/14225/234779/116873	13
GO:0035107	appendage morphogenesis	9/444	178/28891	0.00181313505801287	0.0339794940501672	0.0265343303080539	14260/16764/16795/20481/106522/14683/14042/18027/19206	9
GO:0035108	limb morphogenesis	9/444	178/28891	0.00181313505801287	0.0339794940501672	0.0265343303080539	14260/16764/16795/20481/106522/14683/14042/18027/19206	9
GO:0031589	cell-substrate adhesion	14/444	368/28891	0.00183093298125873	0.034051648887093	0.026590675475333	110279/14260/320664/21844/22793/12571/13640/56753/18073/319922/20194/19272/20750/110829	14
GO:0019932	second-messenger-mediated signaling	13/444	328/28891	0.00184222112309125	0.034051648887093	0.026590675475333	18583/13839/20344/53322/16438/74166/19218/70839/14683/19264/14289/12912/234779	13
GO:0030522	intracellular receptor signaling pathway	13/444	328/28891	0.00184222112309125	0.034051648887093	0.026590675475333	353342/110784/22034/67933/69368/21898/14309/257632/108655/77889/13110/17684/234779	13
GO:1903825	organic acid transmembrane transport	8/444	145/28891	0.00186578722069572	0.0343304848608012	0.0268084163815753	320106/19735/17250/21366/20512/13723/328059/11987	8
GO:0032944	regulation of mononuclear cell proliferation	12/444	290/28891	0.00190889275041989	0.0349646961705869	0.0273036672041482	17260/21938/14728/22034/57257/21898/16159/11987/54354/12505/19264/75863	12
GO:0007519	skeletal muscle tissue development	10/444	215/28891	0.0019191476387858	0.0349941875756979	0.0273266968196954	17260/12224/66797/16795/20481/17295/108655/65256/16656/17684	10
GO:0048588	developmental cell growth	12/444	291/28891	0.00196410050613238	0.0353921937127152	0.0276374968065539	19735/21844/71436/214968/13640/13841/17268/13616/15982/14042/18187/108655	12
GO:0034142	toll-like receptor 4 signaling pathway	5/444	58/28891	0.00196720444302394	0.0353921937127152	0.0276374968065539	22034/69368/21898/170737/69601	5
GO:0043388	positive regulation of DNA binding	5/444	58/28891	0.00196720444302394	0.0353921937127152	0.0276374968065539	14462/22034/21898/20481/18793	5
GO:0150117	positive regulation of cell-substrate junction organization	4/444	35/28891	0.00197637376123896	0.0353998273694483	0.0276434578714513	14260/20194/232227/110829	4
GO:0048762	mesenchymal cell differentiation	11/444	254/28891	0.00204377522174942	0.0364458242186857	0.0284602689121888	14462/17260/21844/214968/15451/18793/13616/14042/69601/18187/17684	11
GO:0043122	regulation of canonical NF-kappaB signal transduction	10/444	217/28891	0.00205359770421174	0.036460366257233	0.0284716246802763	14728/22034/244183/21898/22033/67154/257632/69601/69807/234779	10
GO:0010755	regulation of plasminogen activation	3/444	17/28891	0.00208835614933438	0.0367550682282852	0.0287017552240328	15451/20194/18793	3
GO:0071371	cellular response to gonadotropin stimulus	3/444	17/28891	0.00208835614933438	0.0367550682282852	0.0287017552240328	13839/13640/14309	3
GO:1900024	regulation of substrate adhesion-dependent cell spreading	5/444	59/28891	0.00212265673724826	0.0371052099160236	0.0289751782238971	320664/13640/56753/20194/110829	5
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	6/444	86/28891	0.0021265831770053	0.0371052099160236	0.0289751782238971	14198/212937/12051/12505/80707/58801	6
GO:0043266	regulation of potassium ion transport	7/444	116/28891	0.00214156203075224	0.0372061935643135	0.02905403559227	110784/13483/19218/13616/432442/240899/16533	7
GO:0099560	synaptic membrane adhesion	4/444	36/28891	0.00219675300272493	0.0380019493804723	0.0296754352999683	71436/13640/235086/18189	4
GO:0048041	focal adhesion assembly	6/444	87/28891	0.00225507126659532	0.0388448020730972	0.0303336126028476	110279/14260/13640/20194/19272/110829	6
GO:0031623	receptor internalization	8/444	150/28891	0.00230623489850302	0.0395577918183908	0.0308903809108143	14728/19218/217835/215114/232227/19259/64143/234779	8
GO:0046883	regulation of hormone secretion	13/444	337/28891	0.00233134164428917	0.039819708759842	0.031094909872531	21844/13839/20677/53322/13640/16438/233079/19218/15107/13616/14683/20750/12912	13
GO:0007416	synapse assembly	10/444	222/28891	0.00242314774001302	0.0409366707463668	0.0319671370530839	17260/66797/71436/13640/76108/13841/16795/99633/18189/399558	10
GO:0002724	regulation of T cell cytokine production	4/444	37/28891	0.00243350073436711	0.0409366707463668	0.0319671370530839	14462/21938/14728/22034	4
GO:0002244	hematopoietic progenitor cell differentiation	9/444	186/28891	0.00244276392657004	0.0409366707463668	0.0319671370530839	14462/218921/20677/12571/212937/108800/14042/19264/17684	9
GO:0007528	neuromuscular junction development	5/444	61/28891	0.00246014521459204	0.0409366707463668	0.0319671370530839	66797/12296/16795/19024/21923	5
GO:0035924	cellular response to vascular endothelial growth factor stimulus	5/444	61/28891	0.00246014521459204	0.0409366707463668	0.0319671370530839	330119/16159/13655/69601/18187	5
GO:0002730	regulation of dendritic cell cytokine production	3/444	18/28891	0.00247763941029147	0.0409366707463668	0.0319671370530839	21898/257632/234779	3
GO:0030033	microvillus assembly	3/444	18/28891	0.00247763941029147	0.0409366707463668	0.0319671370530839	665113/12224/76108	3
GO:0033623	regulation of integrin activation	3/444	18/28891	0.00247763941029147	0.0409366707463668	0.0319671370530839	20344/70839/12557	3
GO:0097305	response to alcohol	11/444	261/28891	0.00252238328336605	0.0415065346791291	0.0324121394948577	110784/13839/21898/13640/235283/224008/19218/14683/19206/16533/12912	11
GO:0014706	striated muscle tissue development	12/444	301/28891	0.00259165420395977	0.0424737498689439	0.0331674305326708	17260/19735/17268/16795/17295/15982/108655/65256/12912/14225/17684/17691	12
GO:0030900	forebrain development	15/444	425/28891	0.00262992068310724	0.0428164297299126	0.0334350266483585	66797/13839/73668/16795/20481/19218/70839/14042/71137/69601/18187/110082/67263/12912/67102	15
GO:0046651	lymphocyte proliferation	14/444	383/28891	0.00263371813308998	0.0428164297299126	0.0334350266483585	17260/21938/14728/22034/57257/21898/16159/11987/54354/12505/19264/17079/75863/14225	14
GO:0045926	negative regulation of growth	11/444	263/28891	0.00267461342145498	0.0429279582950687	0.0335221184626823	19735/214968/71839/13841/15982/14121/14683/69601/108655/19206/17684	11
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	4/444	38/28891	0.00268720921370383	0.0429279582950687	0.0335221184626823	381409/20344/12557/18189	4
GO:0048013	ephrin receptor signaling pathway	4/444	38/28891	0.00268720921370383	0.0429279582950687	0.0335221184626823	21844/13839/13640/13841	4
GO:0051953	negative regulation of amine transport	4/444	38/28891	0.00268720921370383	0.0429279582950687	0.0335221184626823	19735/12495/19218/70839	4
GO:0006816	calcium ion transport	16/444	469/28891	0.00269360212622219	0.0429279582950687	0.0335221184626823	94249/55991/13367/12296/14065/14579/16438/67972/74166/19218/70839/18578/19264/14225/234779/116873	16
GO:0002761	regulation of myeloid leukocyte differentiation	8/444	154/28891	0.00271411184423729	0.0429989630585464	0.0335775655462906	14728/22034/12571/14309/14683/108655/18383/12912	8
GO:0009612	response to mechanical stimulus	9/444	189/28891	0.00271930201160768	0.0429989630585464	0.0335775655462906	66797/21898/212937/20512/15451/16795/14009/231252/18189	9
GO:0032655	regulation of interleukin-12 production	5/444	63/28891	0.00283497695708193	0.0437337353009366	0.0341513436417497	22034/21898/257632/108655/234779	5
GO:0051058	negative regulation of small GTPase mediated signal transduction	5/444	63/28891	0.00283497695708193	0.0437337353009366	0.0341513436417497	231532/19414/17295/14121/69601	5
GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	5/444	63/28891	0.00283497695708193	0.0437337353009366	0.0341513436417497	21898/66813/80707/19264/58801	5
GO:0002285	lymphocyte activation involved in immune response	10/444	227/28891	0.00284426426771079	0.0437337353009366	0.0341513436417497	14462/14728/21898/18534/12051/12557/19264/108655/17079/234779	10
GO:0060538	skeletal muscle organ development	10/444	227/28891	0.00284426426771079	0.0437337353009366	0.0341513436417497	17260/12224/66797/16795/20481/17295/108655/65256/16656/17684	10
GO:0060070	canonical Wnt signaling pathway	12/444	305/28891	0.00288447371825399	0.0437337353009366	0.0341513436417497	14462/18647/20677/107515/73668/18073/18163/21415/14042/69601/81004/20969	12
GO:0002371	dendritic cell cytokine production	3/444	19/28891	0.00290889402134584	0.0437337353009366	0.0341513436417497	21898/257632/234779	3
GO:0007252	I-kappaB phosphorylation	3/444	19/28891	0.00290889402134584	0.0437337353009366	0.0341513436417497	21898/69601/234779	3
GO:0033604	negative regulation of catecholamine secretion	3/444	19/28891	0.00290889402134584	0.0437337353009366	0.0341513436417497	12495/19218/70839	3
GO:0034698	response to gonadotropin	3/444	19/28891	0.00290889402134584	0.0437337353009366	0.0341513436417497	13839/13640/14309	3
GO:0042492	gamma-delta T cell differentiation	3/444	19/28891	0.00290889402134584	0.0437337353009366	0.0341513436417497	20677/13655/19264	3
GO:0048268	clathrin coat assembly	3/444	19/28891	0.00290889402134584	0.0437337353009366	0.0341513436417497	13854/18197/215114	3
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	11/444	266/28891	0.00291678707376982	0.0437337353009366	0.0341513436417497	320664/74012/14728/21898/16159/13640/13841/12505/257632/19264/234779	11
GO:0048754	branching morphogenesis of an epithelial tube	9/444	191/28891	0.00291702285851109	0.0437337353009366	0.0341513436417497	56753/107515/15478/17295/54710/12505/14042/19206/21923	9
GO:0010810	regulation of cell-substrate adhesion	10/444	228/28891	0.00293510846748552	0.0438425058169055	0.0342362817162906	14260/320664/12571/13640/56753/18073/319922/20194/20750/110829	10
GO:0051101	regulation of DNA binding	7/444	123/28891	0.0029782967625343	0.0442933614033865	0.0345883514391433	14462/22034/67933/21898/20481/18793/242466	7
GO:1901019	regulation of calcium ion transmembrane transporter activity	6/444	92/28891	0.00298717580610783	0.0442933614033865	0.0345883514391433	12296/14579/18578/14225/234779/116873	6
GO:0032943	mononuclear cell proliferation	14/444	389/28891	0.00302701526789121	0.0447062579467806	0.0349107792318968	17260/21938/14728/22034/57257/21898/16159/11987/54354/12505/19264/17079/75863/14225	14
GO:0032653	regulation of interleukin-10 production	5/444	64/28891	0.00303710991486281	0.0447062579467806	0.0349107792318968	14728/21898/12051/257632/234779	5
GO:0051056	regulation of small GTPase mediated signal transduction	10/444	230/28891	0.00312374181736099	0.0455923912806944	0.0356027540607253	110279/231532/14065/14744/19414/73910/17295/232227/14121/69601	10
GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	9/444	193/28891	0.00312592859430087	0.0455923912806944	0.0356027540607253	14462/320664/57257/20344/67154/14309/70839/239364/18189	9
GO:0009314	response to radiation	15/444	433/28891	0.00313109801779472	0.0455923912806944	0.0356027540607253	14462/66797/16159/20512/16795/224008/12051/19272/14042/19264/239364/69807/12912/17691/58801	15
GO:0051091	positive regulation of DNA-binding transcription factor activity	11/444	269/28891	0.00317631918718045	0.0460850898555788	0.0359874986572454	21941/22034/13839/244183/21898/22033/67154/257632/15982/69807/234779	11
GO:0050807	regulation of synapse organization	12/444	309/28891	0.00320359292638124	0.0463148005928259	0.036166878037304	17260/21844/71436/13640/76108/13841/19073/69601/18187/99633/18189/399558	12
GO:0032615	interleukin-12 production	5/444	65/28891	0.00324943494923508	0.0468103653896926	0.0365538608449259	22034/21898/257632/108655/234779	5
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	8/444	159/28891	0.00330081057434564	0.0472144212189086	0.0368693849907381	14744/14309/19218/18578/14683/11515/99633/170757	8
GO:0055007	cardiac muscle cell differentiation	8/444	159/28891	0.00330081057434564	0.0472144212189086	0.0368693849907381	17260/19735/17268/16795/17295/108655/65256/17691	8
GO:0051090	regulation of DNA-binding transcription factor activity	15/444	436/28891	0.00333822435790402	0.0475814514112517	0.0371559960963149	21941/22034/13839/244183/21898/22033/67154/12051/257632/15982/69601/19206/69807/17691/234779	15
GO:0009312	oligosaccharide biosynthetic process	3/444	20/28891	0.0033835223954491	0.0480276983304071	0.0375044669456554	26938/20444/14121	3
GO:0032602	chemokine production	7/444	126/28891	0.00340512584506592	0.0480276983304071	0.0375044669456554	14728/21898/233079/257632/14042/108655/69807	7
GO:0048145	regulation of fibroblast proliferation	7/444	126/28891	0.00340512584506592	0.0480276983304071	0.0375044669456554	12571/214498/20481/69601/69807/12912/58801	7
GO:0002221	pattern recognition receptor signaling pathway	10/444	233/28891	0.00342467586539705	0.0481357218858586	0.037588821724369	22034/67933/69368/21898/107515/233079/257632/170737/69601/234779	10
GO:0045670	regulation of osteoclast differentiation	6/444	95/28891	0.0035040587362148	0.0490810718484342	0.038327038371346	14728/22034/14309/14683/18383/12912	6
GO:0009100	glycoprotein metabolic process	13/444	354/28891	0.0035455812916992	0.0492956337441907	0.0384945881354808	278279/17155/241159/26938/20449/15478/16795/233781/54710/54613/80286/20444/14042	13
GO:0070663	regulation of leukocyte proliferation	12/444	313/28891	0.00355069817269185	0.0492956337441907	0.0384945881354808	17260/21938/14728/22034/57257/21898/16159/11987/54354/12505/19264/75863	12
GO:0032689	negative regulation of type II interferon production	4/444	41/28891	0.00355591033925487	0.0492956337441907	0.0384945881354808	14462/14728/21898/257632	4
GO:0051099	positive regulation of binding	9/444	197/28891	0.00357903119190093	0.0494468200164334	0.0386126483537938	14462/21844/22034/21898/20481/17295/20194/18793/64143	9
GO:0007160	cell-matrix adhesion	10/444	235/28891	0.0036377790753713	0.0499763339284256	0.0390261417690509	110279/14260/21844/22793/12571/13640/18073/20194/19272/110829	10
GO:0001818	negative regulation of cytokine production	12/444	314/28891	0.0036420500268986	0.0499763339284256	0.0390261417690509	14462/14728/21898/16159/107515/19073/17295/67972/12051/257632/52392/19264	12
