ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
R-MMU-72766	Translation	172/5635	222/8582	7.18536655611526e-05	0.00364494048937483	0.00280538713387084	74776/27395/217337/18458/20044/20088/268449/22187/102060/16341/19921/66656/68565/66845/54217/67160/216767/57837/66047/27050/67895/209354/27979/56040/65111/27370/67036/226982/20055/66493/68499/235606/66128/60441/57808/26905/54709/54127/20090/26961/76808/67097/64660/13629/67891/65019/22384/57312/66448/13682/56347/67204/20116/267019/22186/20042/53356/13684/69089/68572/64658/108067/66230/67281/223691/208643/66973/67212/100503670/66242/20068/20084/13665/66223/68436/66481/94062/66077/59054/107732/66292/78655/52443/66475/19944/55944/665155/270106/19951/20813/20054/94063/218506/66163/66489/68611/76846/67025/13627/353242/13669/13681/66661/19988/68463/28028/69163/98221/75705/27207/94061/100042807/64656/67768/16898/20085/67308/121022/224045/20102/56282/110954/66085/64655/27398/19981/67270/107734/68836/67115/67248/19989/27058/16785/13685/19942/69527/68052/20091/20104/67671/319195/27393/67941/11837/19933/100502825/67707/68028/22121/19899/67871/28030/13667/20103/67186/18100/68193/20005/108853/107733/217869/66407/78523/232536/14548/66480/114641/24067/217715/26451/27367	172
R-MMU-9013149	RAC1 GTPase cycle	129/5635	163/8582	0.000103574278887341	0.00478386061660117	0.00368197534724255	231532/110279/223435/69922/57257/214230/22324/238130/98386/242687/234094/117600/226652/18708/19353/58996/22319/22042/277360/76117/69993/105855/225358/94176/241275/210293/56419/57778/101314/58909/71302/330914/232906/259302/224105/102098/330177/216963/20430/54324/232237/59079/18710/76884/214804/16449/223666/56699/109294/12540/16412/69710/20662/76088/56513/219140/544963/29875/218581/26431/64652/233103/232201/73341/11857/170791/404710/78514/75415/75739/12389/70584/20663/233071/223254/101497/239027/71435/20947/20401/109934/263406/17970/20619/228359/14270/56418/18709/23853/50884/26934/108100/16709/24001/237038/214137/94190/11308/84004/195727/545156/19765/70497/12549/75974/320795/17969/66508/544817/13058/66898/17972/244867/78816/13605/70719/74018/230098/68813/18481/12704/19349/72536/226751/227377/319899/22325/50768/23943	129
R-MMU-9006931	Signaling by Nuclear Receptors	162/5635	209/8582	0.000111128765758025	0.00478386061660117	0.00368197534724255	14462/20698/97114/66491/241452/15077/81004/20416/97122/14702/18708/28200/12912/11668/319150/18667/268903/19060/16653/319154/14701/20602/319149/20020/319148/56310/319151/20183/319155/235339/26417/17252/81601/56351/11303/235459/105014/13982/15469/18710/19401/20148/98053/19411/360198/326620/319159/20021/15507/13983/18519/14678/56484/11652/12400/12223/20683/23797/69386/66420/97908/16589/328572/15200/69833/14693/14228/15078/15516/17977/15183/18607/17390/319152/21887/14708/22260/21372/83602/319179/12389/98711/17978/14083/26413/319160/12314/14679/12313/319153/108841/237320/319157/236900/14700/18597/319158/12315/319189/18604/242851/18709/16001/11651/12894/27402/14707/319188/26876/319161/218772/16592/15461/20181/99982/67738/15081/102193/14696/64337/665596/19015/319156/67710/22282/14229/17749/15375/228026/15519/13610/22278/107951/27273/14688/12390/68705/319178/13869/326619/20779/319183/14709/260423/100041230/14706/18127/17395/18762/68268/232174/14710/268527/231329/19378/13645/12904/66066/319184/69920/13082/13649	162
R-MMU-983231	Factors involved in megakaryocyte development and platelet production	99/5635	122/8582	0.000111331047974305	0.00478386061660117	0.00368197534724255	14462/22761/53857/97114/19088/238130/15077/16452/19353/110033/22143/319150/94176/17134/22365/319154/19363/15353/16580/210293/319149/319148/229841/319151/16568/16579/18022/16573/73804/360198/14461/259300/12343/192285/12540/16565/97908/76088/56697/75050/71819/20399/13660/15078/67951/114714/108829/319152/240641/17135/22151/19084/319991/16569/16554/319153/433759/26934/16558/70218/12419/19348/19085/99982/22142/217864/15081/15182/56248/16923/14465/68732/209737/232943/75974/217837/11640/18747/57440/668303/22146/227613/269152/78287/68813/100502766/228421/16570/16578/23921/12345/319899/260423/545486/14464/271457/16552/16572/170731	99
R-MMU-8939211	ESR-mediated signaling	126/5635	159/8582	0.000111451949849131	0.00478386061660117	0.00368197534724255	14462/20698/97114/66491/15077/20416/97122/14702/18708/12912/319150/18667/268903/19060/16653/319154/14701/319149/20020/319148/319151/319155/26417/81601/56351/235459/13982/15469/18710/98053/360198/326620/319159/20021/15507/13983/18519/14678/56484/11652/12400/12223/20683/23797/69386/66420/97908/16589/328572/15200/69833/14693/14228/15078/15516/17977/18607/17390/319152/21887/14708/83602/319179/12389/17978/14083/26413/319160/12314/14679/12313/319153/319157/14700/319158/12315/319189/242851/18709/16001/11651/14707/319188/319161/15461/99982/67738/15081/102193/14696/64337/665596/319156/67710/22282/14229/17749/15375/15519/13610/22278/107951/14688/12390/68705/319178/13869/326619/20779/319183/14709/260423/100041230/14706/18127/17395/18762/68268/14710/268527/231329/13645/66066/319184/69920/13649	126
R-MMU-73894	DNA Repair	213/5635	282/8582	0.000176727818200101	0.00730474981893753	0.00562221830999153	16881/14050/55982/56791/22059/74153/224008/66491/97122/56210/70238/26891/19367/68142/14375/217365/268420/22187/17688/12144/19365/14088/19060/69714/14048/80905/19363/11465/21853/20020/68026/21975/319155/107976/81601/51869/22196/68058/50721/232314/22224/70020/18974/211651/19718/18294/56469/12190/66131/268395/326620/223970/327762/319159/20021/26894/17685/18861/19361/71711/59004/16647/12566/26893/20610/69386/22591/66420/22256/269582/328572/22186/22632/69833/229615/26895/19362/17686/14049/19687/114714/106344/252870/77593/74386/56438/231724/22210/104416/22427/319179/19358/72775/217069/69745/70681/60534/22190/23894/50505/18973/319160/319955/18970/19364/69928/15574/76843/12649/21665/319157/72584/208836/234258/225182/319158/19714/26447/72774/319189/69263/71885/77782/56031/12189/52864/26572/319188/71726/240087/22590/319161/237911/27354/68275/15270/193796/17193/11350/14087/58186/26370/14051/20892/67196/71101/665596/22596/319156/15204/67710/330554/237211/93836/26419/17749/235559/12021/235134/382913/56626/56420/22594/227525/27015/74335/56505/66671/230674/18207/319178/15312/225896/104806/18972/326619/28000/230484/319183/13872/18538/11834/26383/100041230/68251/17420/108138/13871/14885/231329/72151/11920/78294/140917/51812/75570/56456/101831/56249/13870/22230/12427/13194/17350/67513/319184/22218/70620/18971/19359/66979/69920/12572	213
R-MMU-72662	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	51/5635	59/8582	0.000275414668975044	0.010977241806291	0.00844881089788104	18458/20044/20088/16341/27050/27979/27370/20055/26905/54709/54127/20090/67097/22384/13682/56347/67204/20116/267019/22186/20042/53356/13684/223691/208643/20068/20084/13665/66481/78655/66475/55944/20054/76846/13669/13681/98221/75705/27207/100042807/16898/20085/20102/66085/16785/13685/68052/20091/20104/67941/20103	51
R-MMU-211000	Gene Silencing by RNA	37/5635	41/8582	0.00029438126703094	0.0113286032416044	0.00871924188374761	214150/239528/213988/445007/107939/233833/71805/59015/72787/21357/54563/19384/218210/110379/103468/18141/53424/234865/72124/69912/18226/170762/223921/269113/217351/69736/227720/69482/76850/19386/320727/19069/23992/22099/66679/236511/231042	37
R-MMU-72649	Translation initiation complex formation	50/5635	58/8582	0.000365936741779999	0.0130789236240201	0.0100664041475197	18458/20044/20088/16341/27050/27979/27370/20055/26905/54709/54127/20090/67097/22384/13682/56347/67204/20116/267019/22186/20042/53356/13684/223691/208643/20068/20084/13665/66481/78655/66475/55944/20054/76846/13669/13681/98221/75705/27207/100042807/16898/20085/20102/66085/16785/68052/20091/20104/67941/20103	50
R-MMU-72702	Ribosomal scanning and start codon recognition	50/5635	58/8582	0.000365936741779999	0.0130789236240201	0.0100664041475197	20044/20088/16341/27050/27979/27370/20055/26905/54709/54127/20090/67097/22384/13682/56347/67204/20116/267019/22186/20042/53356/13684/223691/208643/20068/20084/13665/66481/78655/66475/55944/20054/76846/13669/13681/98221/75705/27207/100042807/16898/20085/20102/66085/16785/68052/20091/20104/67941/20103/217869	50
R-MMU-1799339	SRP-dependent cotranslational protein targeting to membrane	74/5635	90/8582	0.00037502289961348	0.0130789236240201	0.0100664041475197	217337/20044/20088/268449/22187/19921/54217/27050/56040/27370/20055/57808/54127/20090/26961/76808/67097/67891/65019/20116/267019/22186/20042/67281/100503670/20068/20084/68436/66481/66475/19944/665155/270106/19951/20813/20054/66489/76846/67025/66661/19988/27207/16898/20085/20102/110954/19981/67115/67248/19989/27058/16785/19942/68052/20091/20104/67671/319195/67941/11837/19933/100502825/68028/22121/19899/20103/67186/68193/20005/66480/114641/24067/26451/27367	74
R-MMU-76002	Platelet activation, signaling and aggregation	186/5635	246/8582	0.000408001974706314	0.0137978849627954	0.0106197643177146	20344/18441/70945/57257/109689/14065/19073/54368/22324/20416/16438/70839/11852/56193/16822/14702/13590/18708/19353/11747/234779/18761/15234/14069/30955/14701/11465/20363/22631/268936/239273/19354/14784/223601/21346/19156/26417/109905/74769/14676/215449/54519/12928/56055/18710/22041/22371/67072/16818/18754/60595/56508/227333/16439/14678/26416/67059/22068/12540/14360/20662/320127/11820/19246/18783/26968/56212/14693/18815/104418/231871/18406/14723/56744/14672/18607/20963/223864/240334/20909/19241/14708/227612/27999/66866/72017/68038/14682/22330/14083/80718/26413/12314/14679/12313/19419/17096/14064/11472/12491/14700/12988/110157/12759/16399/12315/22388/242851/15170/18709/54216/11651/104009/14707/110524/56541/218454/12258/21859/18755/14062/11818/22341/18750/18590/19247/74145/20255/14696/64337/19128/110197/80884/20912/23945/18751/12512/21767/99571/11806/14268/67988/12842/109711/16440/16416/13139/12843/22339/20655/14688/71946/66082/12927/14205/12527/14675/56077/20779/320207/14709/75396/18753/14706/22325/14127/18591/16784/68117/14710/11552/216869/22065/21390/217480/14456/108101/11551/13645/320202/16000/66066/27359/21808/14724/14673	186
R-MMU-9013406	RHOQ GTPase cycle	46/5635	53/8582	0.00045351354448045	0.0148859151658877	0.0114571842816114	16443/22319/22042/277360/56419/236915/71302/330914/232906/224105/16480/216963/104252/68146/56699/12540/328232/13830/29875/218581/26431/106628/404710/260409/75739/12389/70584/105782/233071/71435/263406/20619/228359/14270/14269/94190/70497/66894/66508/104215/66871/68428/19349/226751/50768/14609	46
R-MMU-9013404	RAC2 GTPase cycle	67/5635	81/8582	0.000505517466813741	0.016118785513261	0.0124060827945869	110279/223435/69922/57257/22324/238130/98386/242687/18708/22319/22042/277360/105855/94176/210293/56419/101314/19354/71302/330914/232906/224105/330177/216963/20430/59079/18710/223666/56699/12540/16412/70804/29875/218581/26431/233103/68653/170791/75739/12389/70584/71782/71435/20947/109934/17970/228359/18709/23853/50884/26934/94190/11308/84004/195727/70497/17969/71703/66508/13058/66898/17972/19349/70361/22325/23943/75409	67
R-MMU-166016	Toll Like Receptor 4 (TLR4) Cascade	89/5635	111/8582	0.000540911060908598	0.0167682428881665	0.0129059481199244	21898/67603/22034/17079/16476/12912/22187/68652/234779/73699/11908/20111/66513/26417/26409/21402/270151/26410/16151/11796/54131/66589/26416/18035/14281/54123/223664/26399/17087/17084/103583/11820/24110/26420/22186/13429/434341/18033/16179/110651/17164/11909/26400/21353/16150/56480/71966/26940/22190/59025/26413/20112/19697/22031/19052/231130/108960/56550/23939/11797/19053/72349/192656/80750/16803/216080/19247/19766/16414/73086/26419/211550/93834/102626/66105/26398/22030/235584/14082/15289/13430/19258/67245/237868/78294/18034/117149/26397/101568	89
R-MMU-9607240	FLT3 Signaling	27/5635	29/8582	0.000630153893775983	0.0181901920510684	0.0140003741875795	19271/20491/54607/18708/22187/14255/16653/14256/14784/16818/56484/11652/12402/23797/20662/22186/20963/77799/22190/17444/12988/11651/15461/16923/14783/216233/78294	27
R-MMU-5357801	Programmed Cell Death	104/5635	132/8582	0.000646423797844659	0.0181901920510684	0.0140003741875795	21898/16905/22187/22628/18761/56424/20230/12028/22631/18772/22352/26417/58801/22035/50873/70415/66593/18810/16211/12125/18952/13176/12048/12015/14272/74568/14957/208092/22195/53378/66700/11796/12018/16906/12539/22629/55948/68097/17087/223255/50709/11798/269582/171543/12633/14453/22186/74268/13347/227753/21873/14103/12371/16176/22627/54401/68942/12122/18571/18107/22190/75608/17762/14083/26413/13063/14251/16175/12363/69146/11797/19877/21872/16396/19766/12169/12387/11783/26419/11518/12367/54722/15519/80838/18260/13368/67013/22630/16646/22030/56215/105513/56369/14082/18753/15289/56702/68953/67245/78294/12550/74143/19058/21933	104
R-MMU-72689	Formation of a pool of free 40S subunits	80/5635	99/8582	0.000648178982596133	0.0181901920510684	0.0140003741875795	20044/20088/268449/22187/16341/19921/54217/27050/27979/56040/27370/20055/57808/54709/54127/20090/26961/76808/67097/67891/65019/56347/20116/267019/22186/20042/53356/67281/223691/100503670/20068/20084/68436/66481/78655/66475/19944/55944/270106/19951/20054/66489/76846/67025/13669/19988/98221/27207/100042807/16898/20085/20102/110954/66085/19981/67115/67248/19989/16785/19942/68052/20091/20104/67671/319195/67941/11837/19933/100502825/68028/22121/19899/20103/67186/68193/20005/66480/114641/26451/27367	80
R-MMU-168164	Toll Like Receptor 3 (TLR3) Cascade	63/5635	76/8582	0.000660653401416094	0.0181901920510684	0.0140003741875795	67603/22034/16476/12912/22187/68652/73699/11908/20111/66513/26417/26409/21402/270151/26410/16151/54131/66589/26416/18035/14281/54123/223664/26399/103583/11820/24110/26420/22186/434341/18033/16179/110651/17164/11909/26400/16150/71966/22190/59025/26413/20112/19697/19052/231130/108960/23939/19053/72349/192656/80750/73086/26419/211550/102626/26398/22030/235584/15289/78294/18034/26397/101568	63
R-MMU-166166	MyD88-independent TLR4 cascade	77/5635	95/8582	0.000684577120201499	0.0181901920510684	0.0140003741875795	21898/67603/22034/16476/12912/22187/68652/73699/11908/20111/66513/26417/26409/21402/270151/26410/16151/11796/54131/66589/26416/18035/14281/54123/223664/26399/17087/103583/11820/24110/26420/22186/434341/18033/16179/110651/17164/11909/26400/21353/16150/56480/71966/22190/59025/26413/20112/19697/22031/19052/231130/108960/56550/23939/11797/19053/72349/192656/80750/216080/19247/19766/73086/26419/211550/102626/66105/26398/22030/235584/14082/15289/237868/78294/18034/26397/101568	77
R-MMU-937061	TRIF(TICAM1)-mediated TLR4 signaling	77/5635	95/8582	0.000684577120201499	0.0181901920510684	0.0140003741875795	21898/67603/22034/16476/12912/22187/68652/73699/11908/20111/66513/26417/26409/21402/270151/26410/16151/11796/54131/66589/26416/18035/14281/54123/223664/26399/17087/103583/11820/24110/26420/22186/434341/18033/16179/110651/17164/11909/26400/21353/16150/56480/71966/22190/59025/26413/20112/19697/22031/19052/231130/108960/56550/23939/11797/19053/72349/192656/80750/216080/19247/19766/73086/26419/211550/102626/66105/26398/22030/235584/14082/15289/237868/78294/18034/26397/101568	77
R-MMU-9674555	Signaling by CSF3 (G-CSF)	22/5635	23/8582	0.000808684925995176	0.0188713662021124	0.0145246508403355	20416/16452/22187/19823/16653/14784/75717/22186/67673/20963/12703/12985/22190/17096/56550/15162/216080/19247/54721/66105/12702/78294	22
R-MMU-166058	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	65/5635	79/8582	0.000817737692421606	0.0188713662021124	0.0145246508403355	67603/22034/16476/12912/22187/68652/73699/11908/20111/66513/26417/26409/21402/270151/26410/16151/66589/26416/18035/14281/223664/26399/103583/11820/24110/26420/22186/434341/18033/16179/110651/17164/11909/26400/16150/71966/26940/22190/59025/26413/20112/19697/19052/231130/108960/23939/19053/72349/192656/80750/73086/26419/211550/93834/102626/26398/22030/235584/15289/67245/78294/18034/117149/26397/101568	65
R-MMU-168179	Toll Like Receptor TLR1:TLR2 Cascade	65/5635	79/8582	0.000817737692421606	0.0188713662021124	0.0145246508403355	67603/22034/16476/12912/22187/68652/73699/11908/20111/66513/26417/26409/21402/270151/26410/16151/66589/26416/18035/14281/223664/26399/103583/11820/24110/26420/22186/434341/18033/16179/110651/17164/11909/26400/16150/71966/26940/22190/59025/26413/20112/19697/19052/231130/108960/23939/19053/72349/192656/80750/73086/26419/211550/93834/102626/26398/22030/235584/15289/67245/78294/18034/117149/26397/101568	65
R-MMU-168188	Toll Like Receptor TLR6:TLR2 Cascade	65/5635	79/8582	0.000817737692421606	0.0188713662021124	0.0145246508403355	67603/22034/16476/12912/22187/68652/73699/11908/20111/66513/26417/26409/21402/270151/26410/16151/66589/26416/18035/14281/223664/26399/103583/11820/24110/26420/22186/434341/18033/16179/110651/17164/11909/26400/16150/71966/26940/22190/59025/26413/20112/19697/19052/231130/108960/23939/19053/72349/192656/80750/73086/26419/211550/93834/102626/26398/22030/235584/15289/67245/78294/18034/117149/26397/101568	65
R-MMU-181438	Toll Like Receptor 2 (TLR2) Cascade	65/5635	79/8582	0.000817737692421606	0.0188713662021124	0.0145246508403355	67603/22034/16476/12912/22187/68652/73699/11908/20111/66513/26417/26409/21402/270151/26410/16151/66589/26416/18035/14281/223664/26399/103583/11820/24110/26420/22186/434341/18033/16179/110651/17164/11909/26400/16150/71966/26940/22190/59025/26413/20112/19697/19052/231130/108960/23939/19053/72349/192656/80750/73086/26419/211550/93834/102626/26398/22030/235584/15289/67245/78294/18034/117149/26397/101568	65
R-MMU-195258	RHO GTPase Effectors	179/5635	238/8582	0.000819570842990103	0.0188713662021124	0.0145246508403355	17120/12617/13367/53857/242687/11852/68014/19353/11461/74117/22143/22628/20877/76709/70385/105855/263803/13542/225849/11465/73699/241275/225326/56419/57778/22631/101314/19354/14784/11867/229841/13424/26417/445007/224105/11835/66570/20430/19878/234663/320394/208846/67629/17931/71876/76884/16573/19047/73804/13544/59015/22629/223701/55948/26416/18643/68097/54004/215280/12540/216965/235661/56378/71409/12235/17886/18221/16885/18817/56212/26931/13385/72155/544963/29875/236930/67951/66713/13426/18607/16319/404710/22627/54401/83431/22151/56430/110379/18472/12236/67938/103468/108911/67037/17978/14083/26413/52276/12314/381293/11854/12313/69928/77579/56443/17970/67771/52504/13543/14270/12315/19052/26886/226747/234865/75786/50884/108100/72124/52428/19877/233406/16709/19053/22379/69912/237038/18750/102920/22142/67203/11350/19387/11308/14787/23988/14026/26951/12387/18751/13589/232943/18645/13427/320795/17969/76707/22342/69736/226849/18016/104215/13058/76281/17972/22146/22630/227613/19386/12385/71960/18481/228421/20779/12704/19046/18753/17904/52696/20807/18762/545486/67052/12550/68549/320271/17283/16572/107995	179
R-MMU-448424	Interleukin-17 signaling	47/5635	55/8582	0.000845491317298942	0.0188713662021124	0.0145246508403355	67603/22034/16476/12912/22187/68652/73699/11908/20111/66513/26417/26409/21402/26410/16151/66589/26416/14281/26399/103583/26420/22186/18033/16179/110651/17164/11909/26400/16150/22190/26413/20112/19052/231130/108960/23939/19053/72349/192656/73086/26419/102626/26398/235584/78294/26397/101568	47
R-MMU-450294	MAP kinase activation	47/5635	55/8582	0.000845491317298942	0.0188713662021124	0.0145246508403355	67603/22034/16476/12912/22187/68652/73699/11908/20111/66513/26417/26409/21402/26410/16151/66589/26416/14281/26399/103583/26420/22186/18033/16179/110651/17164/11909/26400/16150/22190/26413/20112/19052/231130/108960/23939/19053/72349/192656/73086/26419/102626/26398/235584/78294/26397/101568	47
R-MMU-6806834	Signaling by MET	56/5635	67/8582	0.000875175017057258	0.0191508886085471	0.0147397897609643	16206/19271/15451/319939/20416/12831/18708/19353/22187/19255/15234/16653/20405/14784/109905/215449/12928/58194/12402/373864/16412/20662/11845/19246/22186/260302/214058/13858/16398/20848/22190/14083/217169/107746/54426/84092/15461/19247/12929/71355/14388/15239/14268/53867/12842/16775/12843/20779/16400/56324/78294/20844/12825/20408/20732/12824	56
R-MMU-5218920	VEGFR2 mediated vascular permeability	26/5635	28/8582	0.00089921301905963	0.0192233798653823	0.0147955838239502	57257/22324/56716/19353/75778/224105/16480/11652/23797/18607/12389/109270/12388/12314/12313/12315/12562/11651/227743/12387/15519/228775/12385/18481/18127/22325	26
R-MMU-3108232	SUMO E3 ligases SUMOylate target proteins	120/5635	155/8582	0.000912938291097906	0.0192233798653823	0.0147955838239502	97122/67040/70238/12144/20877/18667/268903/19365/21833/19883/18854/17342/21969/20230/21834/319155/445007/11835/22196/13016/13982/107939/19401/15258/16151/56469/20687/71805/326620/208727/319159/59015/72465/223701/18035/13619/59004/14815/20610/69386/22591/72787/67872/17246/54563/328572/229615/54383/17977/56233/13436/52615/16319/22260/214669/218210/19720/110379/66647/30951/103468/319160/52276/19697/18141/21665/319157/319158/224903/68501/234865/433759/72124/12189/240087/69912/319161/69260/18226/68275/21974/13006/170762/223921/20181/21420/15182/19387/269113/26370/13163/319156/15204/15248/226026/69736/67711/227720/69482/57320/241915/20842/20186/109113/21973/19386/326619/55989/18538/26424/19069/100041230/20466/66679/108138/231042/18034/20684/22218/18148	120
R-MMU-168142	Toll Like Receptor 10 (TLR10) Cascade	64/5635	78/8582	0.00103628098507445	0.0206515996311266	0.0158948361620443	67603/22034/16476/12912/22187/68652/73699/11908/20111/66513/26417/26409/21402/270151/26410/16151/66589/26416/18035/14281/223664/26399/103583/11820/24110/26420/22186/434341/18033/16179/110651/17164/11909/26400/16150/71966/26940/22190/59025/26413/20112/19697/19052/231130/108960/23939/19053/72349/192656/80750/73086/26419/211550/93834/102626/26398/22030/235584/15289/67245/78294/18034/26397/101568	64
R-MMU-168176	Toll Like Receptor 5 (TLR5) Cascade	64/5635	78/8582	0.00103628098507445	0.0206515996311266	0.0158948361620443	67603/22034/16476/12912/22187/68652/73699/11908/20111/66513/26417/26409/21402/270151/26410/16151/66589/26416/18035/14281/223664/26399/103583/11820/24110/26420/22186/434341/18033/16179/110651/17164/11909/26400/16150/71966/26940/22190/59025/26413/20112/19697/19052/231130/108960/23939/19053/72349/192656/80750/73086/26419/211550/93834/102626/26398/22030/235584/15289/67245/78294/18034/26397/101568	64
R-MMU-975871	MyD88 cascade initiated on plasma membrane	64/5635	78/8582	0.00103628098507445	0.0206515996311266	0.0158948361620443	67603/22034/16476/12912/22187/68652/73699/11908/20111/66513/26417/26409/21402/270151/26410/16151/66589/26416/18035/14281/223664/26399/103583/11820/24110/26420/22186/434341/18033/16179/110651/17164/11909/26400/16150/71966/26940/22190/59025/26413/20112/19697/19052/231130/108960/23939/19053/72349/192656/80750/73086/26419/211550/93834/102626/26398/22030/235584/15289/67245/78294/18034/26397/101568	64
R-MMU-2559580	Oxidative Stress Induced Senescence	33/5635	37/8582	0.00106676243442033	0.0206989235080695	0.0159312597458826	665113/22059/12571/16476/22187/26417/13626/26416/14281/26399/17246/26420/22186/17165/216850/17164/52615/26400/50932/22190/26413/26408/17248/26419/245688/102626/26398/14056/19646/78294/12579/26921/26397	33
R-MMU-2990846	SUMOylation	124/5635	161/8582	0.00108544914252745	0.0206989235080695	0.0159312597458826	97122/67040/70238/12144/20877/18667/268903/19365/21833/19883/18854/17342/21969/20230/21834/319155/445007/11835/22196/13016/13982/107939/19401/56459/15258/16151/56469/20687/71805/326620/208727/319159/59015/72465/223701/18035/13619/59004/14815/20610/69386/22591/72787/67872/17246/54563/328572/229615/54383/17977/56233/13436/52615/16319/22260/214669/218210/223870/19720/110379/66647/30951/103468/50995/319160/52276/19697/18141/21665/319157/319158/224903/68501/234865/433759/72124/12189/320213/240087/69912/319161/69260/18226/68275/21974/13006/170762/223921/20181/21420/15182/19387/269113/26370/13163/319156/15204/15248/226026/69736/67711/227720/69482/57320/241915/20842/20186/109113/21973/19386/326619/55989/18538/26424/19069/100041230/20466/66679/108138/231042/18034/20684/22218/18148	124
R-MMU-170834	Signaling by TGF-beta Receptor Complex	58/5635	70/8582	0.00110429297788951	0.0206989235080695	0.0159312597458826	22187/19042/170749/68010/56424/94093/20602/51813/26417/17127/17126/102098/66313/93742/20482/12402/20683/16412/16997/56513/22186/97064/14225/19650/21813/17128/241226/22190/17131/26413/22284/14118/16410/104394/433759/21781/320910/22192/216080/16419/93836/21812/16416/16456/21814/108075/66105/107951/268977/20901/16998/18762/264064/78294/75788/17283/66354/21808	58
R-MMU-9006925	Intracellular signaling by second messengers	191/5635	256/8582	0.00111284534989621	0.0206989235080695	0.0159312597458826	22034/19088/55984/16590/22324/56716/18708/19353/66998/75778/11515/17192/12912/21762/19211/22187/18707/116871/77647/18854/14255/16180/68877/15234/26443/56424/14256/225849/59029/73699/19354/14784/117150/26417/56692/18719/74769/13982/13001/67151/13626/18710/234366/16818/18754/70247/19192/17874/67605/13000/13983/109294/110355/54601/19182/18718/56484/13619/11652/18573/211323/12223/83490/19167/19177/14360/23797/19185/245670/98432/11798/19173/17246/17463/22186/15200/56212/14171/26931/54383/16179/26440/12524/107932/18607/66997/18717/19181/12995/12371/327826/252870/52615/19184/26444/67089/11513/74493/19720/16337/19084/14164/83409/22190/13867/109270/30951/15370/108083/26413/244650/12314/103554/20393/384783/12313/19170/266632/56458/17999/12315/19052/18709/14013/11651/433759/68576/12487/12519/227743/18596/19053/19172/16367/58988/14182/19085/18750/19171/18590/19166/19247/15182/21951/18574/26446/16912/68031/23997/54170/14388/245688/66894/66508/14180/14175/17311/226849/12575/18747/228769/18720/18575/241915/16334/14177/69077/73162/228775/13869/14056/20779/64654/329934/18753/19646/19744/18591/104111/14173/18183/80857/229542/78294/19179/23942/13645/66096/268706/224129/13649	191
R-MMU-195721	Signaling by WNT	172/5635	229/8582	0.0011458574478146	0.0207805633535135	0.0159940951673901	20677/207742/214498/107515/20671/14702/19353/66998/21415/21762/22187/73739/77578/14367/26443/16842/16653/13542/14701/225849/14362/59029/73699/22631/19354/11772/213464/18719/26409/13016/21402/240756/13001/67151/66313/208846/18587/22419/70247/19192/72345/13544/13000/21885/19182/18643/21416/11652/84035/19167/19177/19185/13017/11798/19173/22420/328572/21888/17463/56513/22186/26931/20679/14693/11771/14366/22416/26440/235497/20890/26563/66997/19181/12995/56637/19184/21887/56438/14708/26444/22411/16974/67089/14369/74493/12389/18797/22190/68151/12314/20187/20586/103554/12313/68911/19170/14700/22422/17847/13543/12315/19052/106042/84092/11651/433759/14707/14296/19053/19172/18750/74499/19171/19166/19055/14160/21886/14696/21951/64337/12322/26446/407821/16912/26554/68031/216795/14681/27373/12387/18751/23997/80288/226849/67087/30930/228769/73130/56811/12006/18795/14688/14370/212398/69077/22412/239405/12005/14686/16973/22409/14709/18796/14706/19056/21414/14710/67772/216869/78294/75788/72780/19179/22410/228770/19058/22423/66066/17283/21752/22414/170758	172
R-MMU-9007101	Rab regulation of trafficking	88/5635	111/8582	0.00115447574186186	0.0207805633535135	0.0159940951673901	72433/217835/74030/216131/70785/228355/27096/56486/93739/76510/319934/74760/19326/71648/105841/102442/67844/231874/67443/211922/381605/66691/64930/70296/14569/235442/229541/77407/53869/69440/11652/23797/11845/270096/106572/56715/270192/216344/22241/66050/76954/19330/66975/68365/19347/76308/226421/22627/98732/67046/100855/329260/207592/80718/233204/19338/19346/245886/103724/11651/17274/66687/75964/270160/66226/209815/320435/67091/217449/216363/77980/209773/19325/19328/60409/19345/72121/108995/227800/235633/74018/19349/67790/192236/271457/320560/227801/11891	88
R-MMU-4615885	SUMOylation of DNA replication proteins	36/5635	41/8582	0.00122355259420933	0.0208716353408178	0.0160641901887449	20877/21969/445007/22196/107939/71805/59015/59004/20610/72787/54563/229615/16319/218210/103468/52276/18141/234865/72124/69912/18226/21974/170762/223921/19387/269113/69736/227720/69482/21973/19386/18538/19069/66679/231042/22218	36
R-MMU-5675221	Negative regulation of MAPK pathway	36/5635	41/8582	0.00122355259420933	0.0208716353408178	0.0160641901887449	67603/19252/22187/13537/26396/19060/16653/225849/73699/16706/26417/63953/11836/22186/29857/70686/26931/54401/240672/22190/26413/17169/18218/110157/19052/545622/19053/15461/231474/26395/226849/320139/235584/75590/78294/23980	36
