ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
R-MMU-109581	Apoptosis	96/7061	101/8582	0.000123004328335992	0.00363261867886338	0.00277970726781045	12048/18772/22629/14103/16646/21898/12125/56369/11518/11798/16905/80838/223255/19877/12122/56215/12028/22352/12018/17762/22631/58801/18761/227753/74143/20230/68097/171543/12043/26417/55948/15289/26413/227700/16906/12633/17087/18810/70415/21873/14453/56702/18107/14083/22630/14957/22627/21872/97165/56455/225471/18753/106759/18260/12371/22628/54722/12368/12387/12367/11783/22035/50709/66593/14272/14939/26419/12369/12550/16211/11797/22030/69146/109620/14102/13176/269582/14082/74268/19058/19057/19766/27061/13063/12475/72993/54401/12370/14958/21933/67013/12169/12015/13347/13368/71609	96
R-MMU-5683057	MAPK family signaling cascades	262/7061	291/8582	0.000123580581733938	0.00363261867886338	0.00277970726781045	18708/12048/225849/56484/53380/67603/73699/56327/110606/19731/18218/12445/57437/11465/327826/109689/19247/67836/12988/19192/228769/12315/18673/11876/16452/16706/19182/19046/20739/74769/22371/240057/19252/235584/19185/20742/19166/17165/18747/19414/20416/11461/67151/19052/21894/109905/56438/260409/26396/229776/75590/26442/240168/19053/108058/66998/22330/22187/54519/26446/19167/69601/16590/13537/17169/23859/18761/18709/14360/333050/16193/26395/16184/14164/71746/104252/12540/80297/57295/19353/23997/81489/22186/26417/215449/114715/26554/14255/15234/218397/14588/14784/15461/70247/29875/11472/26413/19184/29857/59029/18749/26932/16195/63953/19177/171463/384783/56692/226849/114716/15200/18039/26931/17532/78294/19262/11600/83409/545622/12314/70686/16367/18015/26443/22123/69077/56705/14083/12325/12534/16194/13649/26440/20662/19179/19172/211255/19671/13867/16912/226525/14256/16653/19419/19186/19417/17463/18582/19171/56392/19173/235072/14173/22190/11836/67089/19418/23996/18596/226016/50772/110157/12223/66997/14585/12313/216869/18183/103573/545156/19730/14186/18612/14180/109880/14810/16416/114713/14272/233046/224105/14182/211323/19713/319520/14177/14268/245684/56458/17311/19060/70178/26444/18706/101809/15507/14812/13869/19415/14586/18481/320484/240672/14183/103554/19170/12322/20779/53310/20418/13385/51792/18591/320139/57296/80857/17967/12323/216169/13645/18590/16192/13383/66413/26403/21687/19188/12983/11839/26445/14175/16399/54153/107971/14172/54401/19181/19047/18595/225724/18611/14178/58804/99571/218294/80903/21802/16913/64654/14165/54721/18188/71920/16797/12981/14573/242274/14587/26441/16186/14814/231474	262
R-MMU-1169410	Antiviral mechanism by IFN-stimulated genes	87/7061	91/8582	0.000131978985082977	0.00378001349583808	0.00289249489574567	73699/20698/230861/67030/228607/53857/286940/22145/56208/22059/22146/20617/217069/19043/227613/56791/17999/19052/23806/17762/74153/208643/19053/20892/13681/231655/26399/13690/71885/100038882/14087/24014/26417/19255/69928/20848/13211/22143/66369/226849/14088/16201/66892/16151/67781/21357/22151/12534/13684/13682/54131/56417/22194/100040608/67951/211948/17973/192170/18803/16150/230073/545486/23992/17858/72775/101831/19106/60534/24110/22153/15481/51792/67513/93765/100037258/15512/18148/24015/22142/22152/193740/73710/237211/15511/22147/238463/26987	87
R-MMU-68886	M Phase	340/7061	382/8582	0.000138887688867385	0.00387843871162172	0.00296781061474517	18286/67037/17120/225849/68121/53380/320332/228421/231042/104318/73699/75608/16328/66700/216965/53857/16319/218914/64898/19192/22145/228769/68612/18005/69922/22146/59015/19088/100088/16905/218210/16563/225659/54130/22196/78303/15270/19182/66679/69654/83922/216274/233276/227613/98386/67849/108000/19185/105988/83431/19166/18747/107995/67151/319179/19052/12617/66296/229841/78177/26442/19053/226747/170791/66998/22187/71876/26446/19167/20877/319156/66442/227699/71175/234865/18141/72787/22367/12442/74549/108911/234663/52206/101706/51885/76707/56317/68097/13001/66570/103733/319189/19386/75786/235661/97122/56086/71819/23997/52717/13427/59008/99412/445007/22186/19069/77605/68953/71805/66440/26417/20842/19645/319158/219072/319183/69482/69928/78887/68475/67141/105513/70099/69957/70799/59021/19384/66934/20873/70247/215387/26413/76308/13726/13424/22143/19184/59029/75430/12236/22154/217232/26932/208092/319184/76499/107939/19177/319187/226849/268697/18817/66336/319176/19324/328580/26931/217718/382030/76789/16906/73804/18541/72124/14245/67121/78294/319185/319155/74360/13191/66468/18750/76816/15519/244329/110379/319172/66977/50850/26886/67733/26443/22123/71955/103768/101565/326620/227720/69077/269966/26951/236266/60411/259279/22151/232440/12534/76478/26440/22627/19179/19172/67629/13000/78798/59046/665596/76044/56455/18751/16912/319159/22194/232987/24061/19186/54563/67951/52696/52504/99100/17463/19348/219103/19171/19173/19387/22190/30939/67089/67052/23996/70231/319161/100041230/22628/71782/78658/13426/28135/319168/68014/216080/66997/208628/56430/54392/102920/69386/100710/13006/103573/17222/75296/23825/319160/20843/545486/68024/66140/22218/319173/53598/77891/12995/108989/64383/73738/19357/12615/18221/103468/71909/236930/52683/26444/18226/319157/52276/74237/12235/16211/319178/116733/319191/18472/103554/19170/18536/319169/73470/269113/230376/56150/68942/100986/27373/12237/70315/319181/22153/214444/51792/326619/57296/12009/17997/74470/319164/68549/66413/319167/19188/319965/26445/72083/13589/237222/208518/22142/231123/19181/22152/19047/72415/319190/16913/99152/64899/71978/73710/69912/52563/14211/67203/22147/26441/238463/66371	340
R-MMU-170834	Signaling by TGF-beta Receptor Complex	68/7061	70/8582	0.000143975293702501	0.00392244885526083	0.00300148750927936	16997/104394/264064/11848/66105/268977/68010/21813/20602/22187/51813/93742/18550/16412/102098/17127/107951/94093/19042/20683/22186/26417/433759/72949/20482/26413/22192/21803/75788/20901/14225/78294/56424/17126/320910/16410/170749/21815/19650/93836/241226/97064/17128/66313/22190/22284/16419/56513/216080/14118/16456/18762/21814/16416/16420/17283/17131/21808/21781/228839/12402/21812/108075/66354/67821/16998/13559/230597	68
R-MMU-449147	Signaling by Interleukins	240/7061	266/8582	0.000167987972733574	0.00446768013198577	0.00341870260299905	16331/18708/53380/67603/22318/73699/16177/66589/66513/22324/19247/19192/12330/20969/228769/66724/20111/230828/80750/26410/16452/19182/56480/12912/20851/74769/19229/235584/19185/19166/16880/18747/20416/67151/19052/16476/22034/22631/97114/20909/59025/56438/11820/26442/19053/16154/12929/66998/22187/26446/19167/16180/101568/20849/102626/68652/18709/12931/26965/11908/54473/108960/26399/107527/14360/16193/15077/12703/20963/16184/18036/97908/18035/23997/18412/12928/22186/18707/16176/16168/26417/26416/26398/192656/20586/360198/20848/18710/21682/16162/14784/270151/15289/70247/231130/319154/26413/109658/19184/20663/59029/20614/16195/19177/384783/319149/18033/26409/12702/20908/16170/17096/78294/73086/12362/107746/19697/20852/16151/19283/16367/319150/26443/22123/16175/16179/17082/17164/69077/26420/14281/16194/26440/20662/71966/19179/93834/19172/237313/11909/16190/16178/16912/73914/19186/16198/15170/20203/16878/17463/19171/19173/67245/26400/22190/107607/67089/23996/12978/319151/60504/103583/319148/18413/66997/23939/211550/17874/16150/12367/16197/213208/18414/26397/15162/319153/20112/50498/26419/319520/16157/13035/16164/110651/26444/18706/242700/93871/16181/26406/20850/22030/103554/19170/12977/22612/77125/69146/434341/24110/266632/12402/51792/209590/57296/93765/16192/16818/19094/21402/260423/76527/66413/20907/19188/12983/215274/26445/56468/50931/19181/12370/18034/16913/16199/16189/54721/12504/72349/16161/13019/240518/56708/218624/12981/53603/20911/26441/16332/16186	240
R-MMU-168138	Toll Like Receptor 9 (TLR9) Cascade	85/7061	89/8582	0.00017967625650213	0.0046674041514623	0.00357153293218431	67603/73699/66589/66513/66724/20111/21898/80750/26410/12912/235584/19052/16476/22034/59025/54123/11820/19053/22187/101568/102626/68652/26965/11908/108960/26399/18036/18035/22186/26417/26416/26398/192656/78287/270151/15289/231130/26413/18033/26409/216238/225326/78294/17087/73086/19697/16151/26940/16179/17164/26420/14281/71966/93834/11909/225471/20203/106759/67245/26400/22190/107607/103583/81897/23939/211550/16150/26397/20112/26419/319520/110651/22030/434341/24110/51792/93765/19094/21402/12475/12370/18034/72349/240518/75669	85
R-MMU-388841	Costimulation by the CD28 family	56/7061	57/8582	0.000190408771466752	0.00483378631200823	0.00369884981892351	18708/225849/73699/22324/19247/12988/26410/75778/17444/12500/19052/19053/18709/230979/14360/12540/19353/18710/14784/78757/26932/18607/226849/18566/26931/23797/17096/53859/11652/12503/15170/12524/50723/56716/12487/60533/12519/12477/54167/58205/109270/224105/227743/18706/18481/20779/22612/12501/51792/11651/208154/16818/381091/228775/12504/56717	56
R-MMU-9013106	RHOC GTPase cycle	65/7061	67/8582	0.000239126338082005	0.00592835577699419	0.00453642264610967	18708/56419/22042/13830/12704/277360/229658/208846/11848/73910/330914/110279/223666/243362/218581/98386/19877/20868/26934/234094/68743/19285/75547/192662/59079/16801/13367/94190/16480/12389/71409/19878/109333/20874/56389/66146/29875/110596/71435/232906/228359/404710/21873/320795/71302/54324/19299/50768/22379/74159/109934/14251/22319/72754/329366/11855/52666/207212/22325/84004/213498/70361/11853/109904/263803	65
R-MMU-380320	Recruitment of NuMA to mitotic centrosomes	83/7061	87/8582	0.000244139987235213	0.00592835577699419	0.00453642264610967	18286/68121/104318/16328/53857/22145/18005/22146/19088/225659/54130/69654/83922/216274/233276/227613/18747/66296/78177/101706/51885/76707/103733/75786/13427/219072/78887/68475/70799/20873/13424/22143/22154/18817/328580/76789/18541/74360/13191/76816/15519/103768/101565/236266/259279/22151/12534/76478/22627/56455/67951/99100/219103/22628/28135/75296/545486/53598/73738/71909/74237/18472/18536/230376/100986/27373/22153/214444/51792/12009/17997/74470/72083/13589/237222/208518/22142/231123/22152/73710/67203/22147/238463	83
R-MMU-6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	164/7061	179/8582	0.000263814185686052	0.0062195622584586	0.00475925604661771	14423/245944/228421/66251/69834/19159/11844/53857/108124/224630/22145/75985/238123/22146/70218/16563/54130/11840/69654/76895/53357/227613/28169/22428/11650/16551/26934/229841/76877/56447/19330/56334/18475/53330/224705/234663/73296/56367/242406/68097/18783/235661/20932/71819/13427/232286/67542/110033/213827/108148/56389/97484/240641/12847/76308/13424/22143/16568/54399/20333/19346/53334/19324/73804/227746/13191/68581/74764/76899/70297/16554/16573/66111/22134/68137/72772/26951/54160/16834/22151/16004/270160/269152/16565/228960/56455/16580/98910/18195/67951/76332/16570/67665/19348/19338/53611/67023/13426/16558/68299/16564/270192/68505/100502766/66913/102339/56382/545486/56444/228998/12343/11843/53598/72318/19157/56494/22319/19158/104303/66905/108123/71169/75050/18472/50797/54214/73470/98732/319991/109181/22153/56418/18476/12345/12344/77038/67511/16579/22142/66460/22152/16578/232943/16572/73710/107338/17113/226407/54161/76768/16561/286942/16552/22365/105785/233824/70349/11842/56358/22147/16569/74375/238463/668303	164
R-MMU-448424	Interleukin-17 signaling	54/7061	55/8582	0.00027283666129317	0.0062195622584586	0.00475925604661771	67603/73699/66589/66513/66724/20111/26410/12912/235584/19052/16476/22034/19053/22187/101568/102626/68652/26965/11908/108960/26399/22186/26417/26416/26398/192656/231130/26413/18033/26409/78294/73086/16151/16179/17164/26420/14281/11909/26400/22190/107607/103583/23939/16150/26397/20112/26419/319520/110651/51792/93765/19094/21402/72349	54
R-MMU-450294	MAP kinase activation	54/7061	55/8582	0.00027283666129317	0.0062195622584586	0.00475925604661771	67603/73699/66589/66513/66724/20111/26410/12912/235584/19052/16476/22034/19053/22187/101568/102626/68652/26965/11908/108960/26399/22186/26417/26416/26398/192656/231130/26413/18033/26409/78294/73086/16151/16179/17164/26420/14281/11909/26400/22190/107607/103583/23939/16150/26397/20112/26419/319520/110651/51792/93765/19094/21402/72349	54
R-MMU-166166	MyD88-independent TLR4 cascade	90/7061	95/8582	0.000298447815213704	0.00653659234497466	0.0050018498648819	67603/73699/66589/66513/19247/66724/20111/21898/80750/26410/56480/66105/12912/235584/19052/16476/22034/59025/56550/54123/11820/19053/22187/101568/102626/68652/26965/11908/108960/26399/18036/18035/22186/26417/26416/26398/192656/21353/270151/15289/231130/26413/18033/26409/78294/17087/73086/19697/16151/16179/17164/26420/14281/71966/54131/11909/225471/20203/106759/26400/22190/107607/216080/103583/22031/23939/211550/16150/26397/20112/26419/319520/110651/11797/11796/22030/434341/24110/51792/14082/56532/93765/19094/21402/237868/19766/12475/12370/18034/72349	90
R-MMU-937061	TRIF(TICAM1)-mediated TLR4 signaling	90/7061	95/8582	0.000298447815213704	0.00653659234497466	0.0050018498648819	67603/73699/66589/66513/19247/66724/20111/21898/80750/26410/56480/66105/12912/235584/19052/16476/22034/59025/56550/54123/11820/19053/22187/101568/102626/68652/26965/11908/108960/26399/18036/18035/22186/26417/26416/26398/192656/21353/270151/15289/231130/26413/18033/26409/78294/17087/73086/19697/16151/16179/17164/26420/14281/71966/54131/11909/225471/20203/106759/26400/22190/107607/216080/103583/22031/23939/211550/16150/26397/20112/26419/319520/110651/11797/11796/22030/434341/24110/51792/14082/56532/93765/19094/21402/237868/19766/12475/12370/18034/72349	90
R-MMU-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	81/7061	85/8582	0.000331066423316511	0.00711156143931814	0.00544182056139691	67603/73699/66589/66513/66724/20111/21898/80750/26410/12912/235584/19052/16476/22034/59025/54123/11820/19053/22187/101568/102626/68652/26965/11908/108960/26399/18036/18035/22186/26417/26416/26398/192656/270151/15289/231130/26413/18033/26409/78294/17087/73086/19697/16151/26940/16179/17164/26420/14281/71966/93834/11909/225471/20203/106759/67245/26400/22190/107607/103583/23939/211550/16150/26397/170743/20112/26419/319520/110651/22030/434341/24110/51792/93765/19094/21402/12475/12370/18034/72349/240518	81
R-MMU-2990846	SUMOylation	148/7061	161/8582	0.000345441850187101	0.00727065690935812	0.00556356161748932	320332/231042/27223/12144/328572/16319/59015/218210/22196/268903/52615/66679/13982/19883/13016/15258/67872/59004/240087/54383/20877/70238/319156/56233/214669/227699/234865/18141/72787/19720/20230/20466/17246/19386/67711/97122/18035/445007/21973/19365/19069/71805/20687/21969/20842/319158/433759/69482/26424/21833/22346/56459/107939/14815/72124/15381/109113/319155/170930/229615/19697/223701/110379/16151/22591/12189/18667/21974/18854/326620/227720/269966/22259/67040/66647/319159/24061/54563/21420/17344/15204/17342/19387/320213/319161/100041230/19821/17190/13619/208727/13433/21834/19401/15387/226026/20186/68275/69386/69260/13006/21665/108138/319160/20843/223870/68501/22218/241915/212712/53858/108989/19357/22337/103468/18226/224903/319157/52276/12418/11835/269113/55989/326619/67241/20181/50995/29871/12416/15182/17977/30951/22658/18148/56469/20610/20684/18034/13163/12151/26423/69912/19013/72465/15248/18171/57320/22260/75826	148
R-MMU-1632852	Macroautophagy	112/7061	120/8582	0.000358000116396326	0.00727065690935812	0.00556356161748932	268706/67443/50873/66615/75608/66700/52187/66589/53857/245860/74781/22145/56208/22146/100504663/93739/235040/19079/108099/227613/22352/68943/56486/105787/22187/77040/234663/52639/68097/13001/235661/18412/13427/22186/68953/68118/19744/97287/105513/666468/64930/22333/22241/13424/22143/208092/56692/18541/225326/78294/245670/51897/83409/66840/22151/66169/11920/13000/57436/54170/74244/56455/66508/67951/66795/66096/56716/22190/13426/223696/67841/21821/228361/54636/78610/67952/545486/17966/15185/12421/12995/213948/67414/66734/20779/241113/100756/68942/68441/22153/108097/93765/68512/19082/242557/108079/11793/28185/22142/22152/19305/53333/73710/66119/72018/68146/75669/22147/238463/66371/57320/56717	112
R-MMU-9612973	Autophagy	112/7061	120/8582	0.000358000116396326	0.00727065690935812	0.00556356161748932	268706/67443/50873/66615/75608/66700/52187/66589/53857/245860/74781/22145/56208/22146/100504663/93739/235040/19079/108099/227613/22352/68943/56486/105787/22187/77040/234663/52639/68097/13001/235661/18412/13427/22186/68953/68118/19744/97287/105513/666468/64930/22333/22241/13424/22143/208092/56692/18541/225326/78294/245670/51897/83409/66840/22151/66169/11920/13000/57436/54170/74244/56455/66508/67951/66795/66096/56716/22190/13426/223696/67841/21821/228361/54636/78610/67952/545486/17966/15185/12421/12995/213948/67414/66734/20779/241113/100756/68942/68441/22153/108097/93765/68512/19082/242557/108079/11793/28185/22142/22152/19305/53333/73710/66119/72018/68146/75669/22147/238463/66371/57320/56717	112
R-MMU-975155	MyD88 dependent cascade initiated on endosome	80/7061	84/8582	0.000385225393847914	0.00763021001475248	0.00583869437118128	67603/73699/66589/66513/66724/20111/21898/80750/26410/12912/235584/19052/16476/22034/59025/54123/11820/19053/22187/101568/102626/68652/26965/11908/108960/26399/18036/18035/22186/26417/26416/26398/192656/270151/15289/231130/26413/18033/26409/78294/17087/73086/19697/16151/26940/16179/17164/26420/14281/71966/93834/11909/225471/20203/106759/67245/26400/22190/107607/103583/23939/211550/16150/26397/20112/26419/319520/110651/22030/434341/24110/51792/93765/19094/21402/12475/12370/18034/72349/240518	80
R-MMU-9013406	RHOQ GTPase cycle	52/7061	53/8582	0.000390468267862164	0.00763021001475248	0.00583869437118128	66894/56419/22042/13830/16443/70584/277360/229658/330914/218581/68428/56699/226751/20619/260409/236915/14270/94190/16480/104252/12540/12389/105782/328232/104445/29875/263406/71435/232906/228359/404710/106628/70497/71302/66508/50768/14269/104215/216963/66871/54126/224105/22319/11855/14609/75739/19349/68146/233071/217866/94221/26431	52
R-MMU-202403	TCR signaling	96/7061	102/8582	0.000396197118044444	0.00763021001475248	0.00583869437118128	16331/18708/53380/66589/12988/19192/228769/234779/19271/19182/16822/74769/19185/19166/19264/17444/67151/12500/22034/56550/240354/26442/66998/22187/26446/19167/18761/68652/18709/26965/19211/18035/216150/23997/22186/192656/630146/70247/108723/19184/59029/19177/18607/18033/26409/78294/19697/16151/26443/22123/69077/94212/26440/19179/19172/77647/12503/16912/19186/17463/23880/19171/19173/17973/22190/67089/19260/23996/16428/216080/103583/66997/18803/16150/224105/12042/26444/18706/18481/103554/19170/12501/57296/93765/16818/21402/66413/19188/26445/381091/19181/16913/22637/12504/16797/26441	96
R-MMU-73887	Death Receptor Signaling	125/7061	135/8582	0.000438458603574673	0.00820363094468807	0.00627748040059059	73218/16443/26382/14103/66513/22324/277360/66724/223435/12125/269608/11798/11848/56480/66105/229603/71648/57257/22034/71198/234094/56550/22187/18201/75547/236915/14674/192662/68652/16801/102098/30941/18035/19353/18412/24105/19165/22186/52440/192656/73341/22241/230098/20663/106025/22258/18033/26409/12633/328967/78294/56424/19697/16151/22195/67733/16179/53972/17164/71704/18759/20662/22627/12366/54324/11491/14694/22190/21937/224014/21929/19418/109934/216080/68585/67384/56349/24001/54126/21926/22029/432940/17874/16150/12367/545156/22035/58994/101497/72754/74256/26419/52666/13605/207212/11797/622434/11796/22030/14163/14102/22325/14082/381112/228355/16800/213498/19766/53376/235402/76580/208117/12370/109904/21933/12070/442801/20598/17136/12015/213649/230972/263876/71609/18053	125
R-MMU-2467813	Separation of Sister Chromatids	166/7061	182/8582	0.000446711547902736	0.00820363094468807	0.00627748040059059	67037/17120/225849/53380/228421/73699/216965/53857/16319/218914/19192/22145/228769/68612/22146/59015/16563/19182/227613/67849/108000/19185/105988/83431/19166/107995/67151/19052/12617/229841/26442/19053/226747/66998/22187/71876/26446/19167/20877/66442/234865/108911/234663/52206/76707/56317/68097/66570/19386/75786/235661/23997/52717/13427/59008/445007/22186/66440/20842/69928/69957/66934/70247/13424/22143/19184/59029/75430/12236/217232/26932/76499/19177/226849/18817/66336/26931/73804/72124/78294/66468/110379/66977/26886/67733/26443/22123/69077/269966/26951/60411/22151/26440/19179/19172/67629/56455/16912/22194/232987/24061/19186/67951/52696/52504/17463/19171/19173/19387/22190/30939/67089/67052/23996/13426/68014/216080/66997/208628/56430/102920/100710/13006/103573/17222/20843/545486/66140/77891/19357/12615/18221/103468/236930/26444/52276/12235/18472/103554/19170/73470/56150/12237/70315/22153/51792/57296/68549/66413/19188/26445/13589/22142/19181/22152/19047/72415/16913/99152/73710/69912/52563/67203/22147/26441/238463	166
R-MMU-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	79/7061	83/8582	0.0004480049128254	0.00820363094468807	0.00627748040059059	67603/73699/66589/66513/66724/20111/21898/80750/26410/12912/235584/19052/16476/22034/59025/11820/19053/22187/101568/102626/68652/26965/11908/108960/26399/18036/18035/22186/26417/26416/26398/192656/270151/15289/231130/26413/18033/26409/78294/17087/73086/19697/16151/26940/16179/17164/26420/14281/71966/93834/11909/225471/20203/106759/67245/26400/22190/107607/103583/23939/211550/16150/26397/20112/26419/319520/110651/22030/434341/24110/51792/93765/19094/21402/12475/12370/18034/72349/240518	79
R-MMU-69620	Cell Cycle Checkpoints	248/7061	277/8582	0.000463479804734382	0.0083501119659404	0.00638956878513274	67037/17120/225849/53380/320332/228421/27223/73699/22629/12144/216965/12428/16319/19192/228769/68612/22059/23834/59015/17248/16563/78303/15270/19182/26374/108000/19185/83431/19166/12447/107823/107995/67151/319179/19052/12617/22631/229841/58230/26442/19053/226747/59004/66998/235559/22187/240087/71876/19367/26446/19167/20877/70238/319156/268930/66442/29813/234865/12442/12532/108911/234663/52206/76707/56317/17246/327762/68097/66570/319189/21975/19386/75786/12530/235661/97122/15574/23997/52717/13427/59008/445007/22186/237911/66440/50883/319158/319183/69928/231724/29870/69957/55948/17216/81601/12576/18393/66934/17219/70247/107976/13424/19184/59029/75430/12236/217232/26932/26428/319184/76499/19177/22390/319187/226849/268697/18817/66336/26931/73804/72124/78294/319185/319155/66468/223970/110379/66977/26886/12189/17218/67733/26443/22123/18392/326620/19718/69077/269966/26951/12544/74386/60411/12534/22630/11920/26440/22627/19179/19172/67629/665596/56455/16912/319159/17220/22194/232987/19186/52696/52504/17463/15204/19171/19173/19387/22190/67089/67052/23996/319161/100041230/22628/228829/13426/68014/216080/12545/66997/12566/225182/208628/56430/68275/20184/102920/69386/103573/17222/319160/66634/68024/66140/77891/12021/12615/18221/103468/236930/26444/27214/319157/52276/12235/12427/319178/22427/18472/103554/19170/73470/12448/56150/269582/26909/12237/319181/51792/326619/57296/93765/68549/66413/70620/19188/69263/26445/13589/54401/19181/19047/72415/319190/16913/99152/106344/69912/68251/72151/19355/52563/17215/12575/67203/27354/26441/50793/210766	248
R-MMU-194138	Signaling by VEGF	94/7061	100/8582	0.000523642652610167	0.00928426734865963	0.00710439154418473	18708/242687/20698/11465/140580/22324/11308/12315/11848/17974/74769/19229/19877/75778/18747/57257/11461/14254/102626/17972/18709/14360/16480/12540/26362/19353/12389/12928/26416/19878/230126/16542/218397/15461/78757/29857/18749/101314/18607/23797/18187/18750/15519/20430/16410/12314/17164/11652/12562/14083/26415/18751/18753/16653/17973/56716/17970/12385/330662/50884/22341/76884/12313/17969/18186/12387/18803/18762/16416/109270/224105/12388/18654/227743/18706/15507/22339/18481/140579/19303/20779/22325/11651/329165/18127/19094/13058/105855/13057/14257/108100/228775/12927/56717	94
R-MMU-187037	Signaling by NTRK1 (TRKA)	60/7061	62/8582	0.000552319238682263	0.00963969671262637	0.0073763687797697	18708/67603/11772/73699/67300/327826/11771/20111/11848/12912/77480/74769/235584/20416/19052/109905/26396/19053/12929/101568/102626/11773/18709/11908/26395/12928/26417/26416/13654/14784/15461/26413/384783/73086/107746/107932/71770/16367/17164/20662/20393/16653/20807/232910/23939/54152/19730/109880/20112/319520/110651/18706/20418/51792/17937/20404/19094/54401/72349/18211	60
R-MMU-8856828	Clathrin-mediated endocytosis	123/7061	133/8582	0.000561644202637137	0.00965163960531819	0.00738550757151992	13859/22042/22318/11772/23970/16443/67300/11465/66691/109689/13132/74015/11771/11555/11607/194590/100017/215114/233489/11845/74117/108800/15239/26891/11461/12500/22320/55925/15463/13854/22187/13430/218038/11773/53330/19345/20975/110355/67771/26572/56378/18717/22186/13858/66616/13855/14784/20979/74325/66147/320634/238055/20405/15200/218503/78294/76709/106628/13429/71770/26895/20844/22134/22041/30948/58194/30934/67602/13649/320129/16004/56443/231580/26893/20980/12492/16835/13543/22190/14269/30931/232910/18704/12223/66713/216869/14725/72685/56085/14366/26754/16197/228998/19707/22319/77057/21336/271457/103967/29816/12848/12402/56017/15481/229521/56324/19344/13645/20404/22418/11839/20408/60510/21802/54609/269774/17113/108679/12504/71920/20616/68089/23969	123
R-MMU-5621481	C-type lectin receptors (CLRs)	101/7061	108/8582	0.000570912224463202	0.00966225688977873	0.00739363199783285	53380/56620/66589/56619/328572/66513/19192/228769/66724/12315/234779/19182/19185/19166/18747/67151/22034/56550/240354/26442/66998/22187/26446/19167/68652/26965/17474/14360/20963/19698/18035/216150/23997/15896/22186/16176/19055/15461/70247/108723/19184/59029/18749/22192/19177/18607/18033/26409/17096/78294/73086/19697/53859/16151/12314/26443/22123/69077/26440/19179/18019/19172/18753/16912/16653/19186/17463/19171/19173/22190/67089/23996/216080/103583/110157/66997/12313/16150/332579/224105/12042/26444/14127/18481/103554/19170/20779/57296/93765/66824/19058/21402/66413/19188/26445/19181/12370/18034/16913/19056/26441	101
R-MMU-1483257	Phospholipid metabolism	170/7061	187/8582	0.000590615557490401	0.00984653101069818	0.0075346399478744	16331/18708/237928/103199/210992/18718/68262/67216/67073/106869/23945/225845/14555/237542/68255/27388/13026/64898/30955/242259/14792/18719/114874/239759/108958/18739/11840/50767/53357/74769/240752/100434/19062/28169/234515/66350/219024/117150/66853/101476/18720/213603/18709/20975/19211/85031/77116/13001/74596/18783/64436/225010/108083/68671/18717/110911/56305/68365/18707/54384/266692/97287/99138/18710/231510/71760/268783/231086/14571/270084/320634/320355/105501/14245/107650/225326/76574/19249/170749/226856/28042/224020/66826/240753/13000/66857/219135/218121/52858/99010/109135/56209/236899/18779/216724/67452/320981/83435/70568/68682/18704/56018/14712/269180/14732/19341/333433/83436/53332/12995/83493/66586/18705/215708/271457/18706/79196/234729/102278/55979/210376/69769/72108/13350/69923/104709/245532/237625/244882/192654/67800/52123/74486/66727/75320/77980/67512/327958/102247/665270/78390/101490/668257/84095/64899/18618/19679/12660/97212/76768/66443/19210/99712/18806/26565/17772/320207/212862/194908/12169/214253/18711/106861/75669/11842/18784/231999/16332/211429/70129	170
R-MMU-3108232	SUMO E3 ligases SUMOylate target proteins	142/7061	155/8582	0.000691835367401586	0.0113445415334157	0.00868092892157903	320332/231042/27223/12144/328572/16319/59015/218210/22196/268903/52615/66679/13982/19883/13016/15258/67872/59004/240087/54383/20877/70238/319156/56233/214669/227699/234865/18141/72787/19720/20230/20466/17246/19386/67711/97122/18035/445007/21973/19365/19069/71805/20687/21969/20842/319158/433759/69482/26424/21833/22346/107939/14815/72124/15381/109113/319155/170930/229615/19697/223701/110379/16151/22591/12189/18667/21974/18854/326620/227720/269966/22259/67040/66647/319159/24061/54563/21420/17344/15204/17342/19387/319161/100041230/19821/17190/13619/208727/13433/21834/19401/15387/226026/20186/68275/69386/69260/13006/21665/108138/319160/20843/68501/22218/241915/212712/108989/19357/22337/103468/18226/224903/319157/52276/12418/11835/269113/55989/326619/67241/20181/29871/12416/15182/17977/30951/22658/18148/56469/20610/20684/18034/13163/12151/26423/69912/19013/72465/15248/18171/57320/22260	142
